model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,FOODS_3_644_WI_2,795.5420667926439,795.5420667926439,0.0,0.0,1.0,1.0,0.0,10.199257266572358,10.0
pp_quantile_fixed,FOODS_3_646_CA_2,1430.6400012437246,1244.7720034824263,185.86799776129837,0.0,0.6558000041457438,0.8717948717948718,0.1282051282051282,15.958615429261876,60.0
pp_quantile_fixed,FOODS_3_646_WI_3,1503.532451896673,1321.5083180770164,182.02413381965656,0.0,0.7675298418650619,0.8717948717948718,0.1282051282051282,16.942414334320723,87.0
pp_quantile_fixed,FOODS_3_651_CA_2,1477.268919648613,1147.9285814287878,329.3403382198253,0.0,0.8738159623678832,0.8589743589743589,0.14102564102564102,14.717033095240868,290.0
pp_quantile_fixed,FOODS_3_657_CA_4,873.8994295614096,831.2582578151275,42.641171746282126,0.0,0.9012935839206433,0.9487179487179487,0.05128205128205128,10.657157151475994,48.0
pp_quantile_fixed,FOODS_3_658_WI_1,902.0614423486854,742.601845919234,159.45959642945132,0.0,0.7637635608452573,0.8974358974358975,0.10256410256410256,9.520536486144026,75.0
pp_quantile_fixed,FOODS_3_658_WI_3,504.73665753291556,504.73665753291556,0.0,0.0,1.0,1.0,0.0,6.470982788883533,38.0
pp_quantile_fixed,FOODS_3_662_WI_2,538.2927174980344,538.2927174980344,0.0,0.0,1.0,1.0,0.0,6.901188685872237,11.0
pp_quantile_fixed,FOODS_3_663_CA_1,3292.689182244358,3292.689182244358,0.0,0.0,1.0,1.0,0.0,42.21396387492767,0.0
pp_quantile_fixed,FOODS_3_663_TX_2,1023.1746520985071,874.6087442108478,148.5659078876593,0.0,0.8034842488258476,0.8461538461538461,0.15384615384615385,11.212932618087793,84.0
pp_quantile_fixed,FOODS_3_667_TX_3,434.6994790912491,415.3975134509896,19.301965640259468,0.0,0.8350259346986371,0.9615384615384616,0.038461538461538464,5.325609146807559,13.0
pp_quantile_fixed,FOODS_3_668_WI_3,4463.628283742483,3167.2023629652795,1296.4259207772036,0.0,0.8015877072578507,0.8076923076923077,0.19230769230769232,40.60515849955487,726.0
pp_quantile_fixed,FOODS_3_669_TX_1,2043.353533925969,1796.070368186342,247.283165739627,0.0,0.8429948154034115,0.8974358974358975,0.10256410256410256,23.02654318187618,175.0
pp_quantile_fixed,FOODS_3_670_CA_4,882.002183942714,882.002183942714,0.0,0.0,1.0,1.0,0.0,11.307720306957872,21.0
pp_quantile_fixed,FOODS_3_672_TX_2,5572.900737722302,3661.863881919483,1911.036855802819,0.0,0.7325725082839604,0.7307692307692307,0.2692307692307692,46.94697284512158,794.0
pp_quantile_fixed,FOODS_3_677_WI_2,726.7256540361121,716.2558883502327,10.46976568587942,0.0,0.9846933250206441,0.9743589743589743,0.02564102564102564,9.182767799361958,76.0
pp_quantile_fixed,FOODS_3_691_WI_1,704.5342172380066,704.5342172380066,0.0,0.0,1.0,1.0,0.0,9.032489964589828,31.0
pp_quantile_fixed,FOODS_3_693_WI_2,484.85764887985863,484.85764887985863,0.0,0.0,1.0,1.0,0.0,6.2161237035879315,7.0
pp_quantile_fixed,FOODS_3_694_WI_3,17514.503947043304,10959.833141923584,6554.670805119719,0.0,0.7962806276575068,0.7948717948717948,0.20512820512820512,140.5106813067126,3575.0
pp_quantile_fixed,FOODS_3_705_TX_2,694.5905258582753,673.714826772984,20.87569908529137,0.0,0.9506484655194056,0.9615384615384616,0.038461538461538464,8.637369574012615,47.0
pp_quantile_fixed,FOODS_3_711_CA_3,10068.558580611456,8237.27697467648,1831.281605934976,0.0,0.8084032636602871,0.8333333333333334,0.16666666666666666,105.60611505995487,1062.0
pp_quantile_fixed,FOODS_3_712_CA_3,1451.148335469527,1060.5554961246964,390.5928393448304,0.0,0.7385590098093505,0.8333333333333334,0.16666666666666666,13.596865334932005,166.0
pp_quantile_fixed,FOODS_3_718_TX_1,1122.2003652732844,1122.2003652732844,0.0,0.0,1.0,1.0,0.0,14.387184170170313,6.0
pp_quantile_fixed,FOODS_3_723_WI_3,12856.691388478457,8831.539408735514,4025.151979742943,0.0,0.8115300847617669,0.782051282051282,0.21794871794871795,113.22486421455788,2373.0
pp_quantile_fixed,FOODS_3_727_WI_3,1974.20606598564,1390.26816296542,583.9379030202199,0.0,0.7754948469741562,0.782051282051282,0.21794871794871795,17.823950807248973,289.0
pp_quantile_fixed,FOODS_3_730_CA_3,814.5395886117482,787.9881865974442,26.55140201430407,0.0,0.9702004466730594,0.9871794871794872,0.01282051282051282,10.102412648685181,99.0
pp_quantile_fixed,FOODS_3_734_TX_1,3686.027244148541,3419.0979197282168,266.929324420324,0.0,0.9424100702437274,0.9102564102564102,0.08974358974358974,43.83458871446432,515.0
pp_quantile_fixed,FOODS_3_735_CA_4,483.93396540271965,474.0912718006652,9.842693602054464,0.0,0.9609416920553394,0.9871794871794872,0.01282051282051282,6.078093228213656,28.0
pp_quantile_fixed,FOODS_3_745_TX_3,715.0946791605928,715.0946791605928,0.0,0.0,1.0,1.0,0.0,9.167880502058882,0.0
pp_quantile_fixed,FOODS_3_746_CA_4,1197.3133430937328,909.2384233845853,288.0749197091476,0.0,0.8083333867537275,0.7948717948717948,0.20512820512820512,11.65690286390494,167.0
pp_quantile_fixed,FOODS_3_749_CA_1,1942.5703568875688,1924.5703568875688,18.0,0.0,0.971830985915493,0.9871794871794872,0.01282051282051282,24.67397893445601,71.0
pp_quantile_fixed,FOODS_3_750_CA_2,1854.0,1485.0,369.0,0.0,0.39705882352941174,0.8205128205128205,0.1794871794871795,19.03846153846154,68.0
pp_quantile_fixed,FOODS_3_753_TX_2,1461.6401004929548,1271.1950333298328,190.44506716312196,0.0,0.8977750578834557,0.9102564102564102,0.08974358974358974,16.297372222177344,207.0
pp_quantile_fixed,FOODS_3_755_TX_3,1464.668150194965,1381.9086230365942,82.75952715837062,0.0,0.9115817017538775,0.9743589743589743,0.02564102564102564,17.716777218417874,104.0
pp_quantile_fixed,FOODS_3_756_WI_3,2958.7788538258437,2124.1364879348357,834.6423658910081,0.0,0.8202751150105495,0.8205128205128205,0.1794871794871795,27.232519076087637,516.0
pp_quantile_fixed,FOODS_3_757_CA_3,10057.0,9076.0,981.0,0.0,0.6279863481228669,0.8846153846153846,0.11538461538461539,116.35897435897436,293.0
pp_quantile_fixed,FOODS_3_763_TX_2,262.34559691390376,254.0502154310822,8.295381482821542,0.0,0.9078290946353162,0.9871794871794872,0.01282051282051282,3.257054043988233,10.0
pp_quantile_fixed,FOODS_3_766_TX_3,314.12668300120146,309.39398267573506,4.7327003254663875,0.0,0.9690673181342065,0.9871794871794872,0.01282051282051282,3.9665895214837827,17.0
pp_quantile_fixed,FOODS_3_768_CA_2,1151.7174809602802,750.4348709737255,401.28260998655475,0.0,0.7281283130172393,0.7692307692307693,0.23076923076923078,9.620959884278532,164.0
pp_quantile_fixed,FOODS_3_770_WI_3,622.3265955026052,622.3265955026052,0.0,0.0,1.0,1.0,0.0,7.978546096187246,47.0
pp_quantile_fixed,FOODS_3_774_WI_2,722.6412879733742,706.3473764439925,16.29391152938176,0.0,0.9630523548086581,0.9615384615384616,0.038461538461538464,9.055735595435802,49.0
pp_quantile_fixed,FOODS_3_779_CA_1,745.5096027597046,745.5096027597046,0.0,0.0,1.0,1.0,0.0,9.557815419996214,27.0
pp_quantile_fixed,FOODS_3_783_CA_1,1977.7001529527463,1487.258163503862,490.44198944888427,0.0,0.8328418577202167,0.8333333333333334,0.16666666666666666,19.067412352613616,326.0
pp_quantile_fixed,FOODS_3_783_TX_3,6171.59999999999,6171.59999999999,0.0,0.0,1.0,1.0,0.0,79.1230769230768,96.0
pp_quantile_fixed,FOODS_3_786_CA_2,803.3943983989154,634.1579937294093,169.2364046695061,0.0,0.7351542962918527,0.8846153846153846,0.11538461538461539,8.130230688838582,71.0
pp_quantile_fixed,FOODS_3_788_WI_2,1870.548804542097,1607.4941858941907,263.0546186479063,0.0,0.802511547561632,0.8461538461538461,0.15384615384615385,20.60889981915629,148.0
pp_quantile_fixed,FOODS_3_791_CA_4,662.810930234316,648.0564790258405,14.754451208475412,0.0,0.9690682364602192,0.9871794871794872,0.01282051282051282,8.308416397767186,53.0
pp_quantile_fixed,FOODS_3_791_WI_2,1513.4261968224237,1513.4261968224237,0.0,0.0,1.0,1.0,0.0,19.40289995926184,37.0
pp_quantile_fixed,FOODS_3_792_CA_1,1326.1421093426752,1073.5973617054758,252.54474763719952,0.0,0.8257110092220845,0.8846153846153846,0.11538461538461539,13.764068739813792,161.0
pp_quantile_fixed,FOODS_3_793_WI_1,1296.7889131893533,1191.8148923359217,104.9740208534316,0.0,0.9476960533864317,0.9487179487179487,0.05128205128205128,15.279678106870792,223.0
pp_quantile_fixed,FOODS_3_795_WI_2,2058.8108135700973,1747.6852827281195,311.1255308419777,0.0,0.87653748776112,0.8589743589743589,0.14102564102564102,22.40622157343743,280.0
pp_quantile_fixed,FOODS_3_799_TX_1,291.42204573626145,291.42204573626145,0.0,0.0,1.0,1.0,0.0,3.7361800735418136,6.0
pp_quantile_fixed,FOODS_3_802_WI_3,530.2544794465285,522.047629409646,8.206850036882573,0.0,0.9696042591226572,0.9871794871794872,0.01282051282051282,6.692918325764692,30.0
pp_quantile_fixed,FOODS_3_805_TX_1,1110.1551775614673,997.6356931796793,112.51948438178816,0.0,0.895815292239085,0.9102564102564102,0.08974358974358974,12.790201194611273,120.0
pp_quantile_fixed,FOODS_3_806_CA_1,783.2532922460274,783.2532922460274,0.0,0.0,1.0,1.0,0.0,10.04170887494907,21.0
pp_quantile_fixed,FOODS_3_806_CA_4,565.0412596387483,565.0412596387483,0.0,0.0,1.0,1.0,0.0,7.244118713317286,10.0
pp_quantile_fixed,FOODS_3_809_CA_1,1400.5285393328895,926.373093435781,474.1554458971085,0.0,0.715221954416151,0.8461538461538461,0.15384615384615385,11.876578120971551,185.0
pp_quantile_fixed,FOODS_3_810_WI_2,1736.3020659730687,1663.2991641771362,73.00290179593243,0.0,0.8236644884156222,0.9358974358974359,0.0641025641025641,21.324348258681233,46.0
pp_quantile_fixed,FOODS_3_813_TX_1,472.3023956836516,400.13219946879417,72.17019621485741,0.0,0.7030033077577884,0.9102564102564102,0.08974358974358974,5.129899993189669,27.0
pp_quantile_fixed,FOODS_3_814_CA_3,1317.2859092614767,1037.2932199228405,279.9926893386363,0.0,0.8482424448029071,0.8717948717948718,0.1282051282051282,13.298631024651801,205.0
pp_quantile_fixed,FOODS_3_818_CA_3,2381.4729088225085,2146.662187997034,234.81072082547473,0.0,0.9346113280909288,0.8589743589743589,0.14102564102564102,27.521310102526076,399.0
pp_quantile_fixed,FOODS_3_821_TX_2,441.4883734610818,414.3040212793392,27.18435218174256,0.0,0.9419137773894389,0.9615384615384616,0.038461538461538464,5.311590016401785,52.0
pp_quantile_fixed,FOODS_3_824_TX_3,147.14551289826352,118.79482842511727,28.35068447314623,0.0,0.36998478948563934,0.9615384615384616,0.038461538461538464,1.5230106208348368,5.0
pp_quantile_fixed,HOBBIES_1_004_WI_3,1723.2205301552178,1723.2205301552178,0.0,0.0,1.0,1.0,0.0,22.09257089942587,134.0
pp_quantile_fixed,HOBBIES_1_005_WI_1,629.426558332711,594.6640076582769,34.762550674434095,0.0,0.9396483495235519,0.9615384615384616,0.038461538461538464,7.623897534080473,64.0
pp_quantile_fixed,HOBBIES_1_009_CA_1,1050.855378259681,1050.855378259681,0.0,0.0,1.0,1.0,0.0,13.472504849483089,28.0
pp_quantile_fixed,HOBBIES_1_009_CA_4,1941.7253268774398,1941.7253268774398,0.0,0.0,1.0,1.0,0.0,24.893914447146663,136.0
pp_quantile_fixed,HOBBIES_1_010_CA_3,476.7597539251931,381.7670096577613,94.99274426743179,0.0,0.7889050127390405,0.9102564102564102,0.08974358974358974,4.894448841766171,50.0
pp_quantile_fixed,HOBBIES_1_012_TX_2,284.3031587010736,284.3031587010736,0.0,0.0,1.0,1.0,0.0,3.6449122910394047,20.0
pp_quantile_fixed,HOBBIES_1_023_CA_3,972.9773431552662,607.8149443880015,365.1623987672646,0.0,0.7101885724069329,0.8076923076923077,0.19230769230769232,7.792499287025661,140.0
pp_quantile_fixed,HOBBIES_1_026_CA_4,474.0287234894637,447.65714972420767,26.371573765256,0.0,0.9503360192744709,0.9487179487179487,0.05128205128205128,5.7391942272334315,59.0
pp_quantile_fixed,HOBBIES_1_027_CA_1,431.6234471855482,429.39027017732315,2.233177008225006,0.0,0.9927020359208333,0.9871794871794872,0.01282051282051282,5.5050034638118355,34.0
pp_quantile_fixed,HOBBIES_1_028_WI_3,306.3454365067794,286.3881906951341,19.957245811645294,0.0,0.911301129726021,0.9743589743589743,0.02564102564102564,3.671643470450437,25.0
pp_quantile_fixed,HOBBIES_1_029_WI_3,306.02074701767424,288.90031920488775,17.120427812786488,0.0,0.8731820162015815,0.9615384615384616,0.038461538461538464,3.7038502462165095,15.0
pp_quantile_fixed,HOBBIES_1_030_WI_2,1268.1481740798843,1187.6066222900797,80.54155178980464,0.0,0.9005659854446857,0.9358974358974359,0.0641025641025641,15.225725926795894,90.0
pp_quantile_fixed,HOBBIES_1_032_CA_2,6460.130403469964,5820.082678754875,640.0477247150889,0.0,0.8720927808323163,0.8974358974358975,0.10256410256410256,74.61644459942147,556.0
pp_quantile_fixed,HOBBIES_1_043_TX_2,1094.3512403992754,1083.9755403400602,10.375700059215117,0.0,0.9865947027658719,0.9871794871794872,0.01282051282051282,13.897122312052053,86.0
pp_quantile_fixed,HOBBIES_1_043_WI_3,1791.523577600241,1432.3999145111422,359.12366308909884,0.0,0.7866169559779568,0.8846153846153846,0.11538461538461539,18.36410146809157,187.0
pp_quantile_fixed,HOBBIES_1_045_CA_4,559.8309939732746,524.5169867117401,35.31400726153457,0.0,0.719730101098932,0.9743589743589743,0.02564102564102564,6.724576752714616,14.0
pp_quantile_fixed,HOBBIES_1_050_TX_3,313.4450441256012,218.1193568917892,95.325687233812,0.0,0.7478156422385925,0.8974358974358975,0.10256410256410256,2.796402011433195,42.0
pp_quantile_fixed,HOBBIES_1_054_CA_4,144.09319859417988,143.83694289956676,0.25625569461312914,0.0,0.997809780387922,0.9871794871794872,0.01282051282051282,1.8440633705072662,13.0
pp_quantile_fixed,HOBBIES_1_057_WI_1,600.874666118907,563.714491410475,37.160174708432045,0.0,0.9392807602803398,0.9487179487179487,0.05128205128205128,7.227108864236859,68.0
pp_quantile_fixed,HOBBIES_1_061_CA_4,248.92588225468324,242.00457358461728,6.921308670065972,0.0,0.9230965703326003,0.9871794871794872,0.01282051282051282,3.102622738264324,10.0
pp_quantile_fixed,HOBBIES_1_065_CA_4,180.6548246524801,180.6548246524801,0.0,0.0,1.0,1.0,0.0,2.316087495544617,7.0
pp_quantile_fixed,HOBBIES_1_070_WI_2,208.71619844714374,207.73728604866525,0.978912398478486,0.0,0.9891231955724613,0.9871794871794872,0.01282051282051282,2.663298539085452,10.0
pp_quantile_fixed,HOBBIES_1_073_CA_2,652.7657820993211,529.0060901425438,123.7596919567772,0.0,0.7587530371212919,0.9102564102564102,0.08974358974358974,6.782129360801844,57.0
pp_quantile_fixed,HOBBIES_1_074_TX_2,525.3953153697994,475.65398454728916,49.74133082251029,0.0,0.9199012386110945,0.9487179487179487,0.05128205128205128,6.098128007016528,69.0
pp_quantile_fixed,HOBBIES_1_086_CA_3,1014.7349283657883,791.3240677848069,223.4108605809814,0.0,0.7763655049239426,0.8076923076923077,0.19230769230769232,10.145180356215473,111.0
pp_quantile_fixed,HOBBIES_1_092_CA_3,297.3139134296741,297.3139134296741,0.0,0.0,1.0,1.0,0.0,3.811716838841975,33.0
pp_quantile_fixed,HOBBIES_1_092_TX_1,433.27143502537604,382.2671996428415,51.004235382534524,0.0,0.8045814736301359,0.9230769230769231,0.07692307692307693,4.900861533882583,29.0
pp_quantile_fixed,HOBBIES_1_103_CA_2,3281.901786592036,2707.856919551995,574.044867040041,0.0,0.8172413667494298,0.8589743589743589,0.14102564102564102,34.7161143532307,349.0
pp_quantile_fixed,HOBBIES_1_106_TX_3,506.054790079428,492.20946415396276,13.845325925465247,0.0,0.9503751758943898,0.9615384615384616,0.038461538461538464,6.310377745563625,31.0
pp_quantile_fixed,HOBBIES_1_106_WI_3,302.1030869258621,301.36589086836125,0.7371960575008663,0.0,0.9925535751767588,0.9871794871794872,0.01282051282051282,3.863665267543093,11.0
pp_quantile_fixed,HOBBIES_1_107_WI_2,708.9987990347652,654.0888943367282,54.90990469803689,0.0,0.8779779895599179,0.9102564102564102,0.08974358974358974,8.38575505559908,50.0
pp_quantile_fixed,HOBBIES_1_108_CA_3,688.9744193844944,603.3764606680819,85.5979587164124,0.0,0.8536787030488676,0.9230769230769231,0.07692307692307693,7.735595649590794,65.0
pp_quantile_fixed,HOBBIES_1_109_CA_3,602.7883558432778,535.6308110160772,67.15754482720061,0.0,0.7805308992575144,0.9230769230769231,0.07692307692307693,6.867061679693298,34.0
pp_quantile_fixed,HOBBIES_1_110_CA_3,481.1523723193045,449.72519431831654,31.427178000987976,0.0,0.8337186349154075,0.9743589743589743,0.02564102564102564,5.765707619465597,21.0
pp_quantile_fixed,HOBBIES_1_110_WI_3,207.30791351478626,195.46084217659143,11.847071338194834,0.0,0.8903048950167145,0.9871794871794872,0.01282051282051282,2.5059082330332236,12.0
pp_quantile_fixed,HOBBIES_1_113_TX_2,568.4702385218453,544.97723185047,23.493006671375227,0.0,0.8756983774001311,0.9743589743589743,0.02564102564102564,6.986887587826539,21.0
pp_quantile_fixed,HOBBIES_1_116_CA_1,486.15359161215565,394.234203032152,91.91938858000368,0.0,0.791566012290241,0.9102564102564102,0.08974358974358974,5.054284654258359,49.0
pp_quantile_fixed,HOBBIES_1_116_WI_3,281.3051837117179,263.13397353563903,18.1712101760789,0.0,0.8164524224638495,0.9743589743589743,0.02564102564102564,3.3735124812261414,11.0
pp_quantile_fixed,HOBBIES_1_117_CA_1,389.82136830257986,351.3743970128566,38.446971289723244,0.0,0.7751639105864138,0.9487179487179487,0.05128205128205128,4.50479996170329,19.0
pp_quantile_fixed,HOBBIES_1_122_WI_3,439.2680623620867,439.2680623620867,0.0,0.0,1.0,1.0,0.0,5.631641825154958,8.0
pp_quantile_fixed,HOBBIES_1_124_TX_3,434.9981552970138,411.50840448376226,23.489750813251504,0.0,0.8996164495160192,0.9743589743589743,0.02564102564102564,5.27574877543285,26.0
pp_quantile_fixed,HOBBIES_1_133_WI_1,390.0,390.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0
pp_quantile_fixed,HOBBIES_1_134_CA_4,1809.7694904512068,1541.7643311735992,268.0051592776075,0.0,0.8693931972331348,0.8717948717948718,0.1282051282051282,19.7662093740205,228.0
pp_quantile_fixed,HOBBIES_1_135_WI_1,563.7292175943022,551.8072822103259,11.921935383976354,0.0,0.9740262845665003,0.9743589743589743,0.02564102564102564,7.074452336029819,51.0
pp_quantile_fixed,HOBBIES_1_137_TX_1,576.3204453937024,484.42176535184956,91.89868004185283,0.0,0.7872715739771925,0.9230769230769231,0.07692307692307693,6.21053545322884,48.0
pp_quantile_fixed,HOBBIES_1_143_WI_1,280.6582354828389,230.26868733108734,50.38954815175156,0.0,0.7455073325669113,0.9358974358974359,0.0641025641025641,2.952162658090863,22.0
pp_quantile_fixed,HOBBIES_1_151_TX_1,380.4313843902079,336.18377456516345,44.24760982504445,0.0,0.9072377152514792,0.9358974358974359,0.0641025641025641,4.31004839186107,53.0
pp_quantile_fixed,HOBBIES_1_152_CA_1,861.6432243336467,745.6707535704322,115.97247076321443,0.0,0.815916713074263,0.8974358974358975,0.10256410256410256,9.559881456031182,70.0
pp_quantile_fixed,HOBBIES_1_152_CA_3,628.1521694161346,567.9981280248253,60.15404139130935,0.0,0.8971725788182746,0.9230769230769231,0.07692307692307693,7.282027282369555,65.0
pp_quantile_fixed,HOBBIES_1_155_CA_2,856.6666685070704,684.9189859305679,171.7476825765025,0.0,0.8249259097079484,0.8846153846153846,0.11538461538461539,8.781012640135486,109.0
pp_quantile_fixed,HOBBIES_1_162_TX_1,218.6758189095302,218.6758189095302,0.0,0.0,1.0,1.0,0.0,2.8035361398657717,6.0
pp_quantile_fixed,HOBBIES_1_162_TX_2,348.10198355648896,326.19354390275123,21.90843965373775,0.0,0.9063741895139412,0.9615384615384616,0.038461538461538464,4.181968511573734,26.0
pp_quantile_fixed,HOBBIES_1_170_TX_2,232.46237032311316,215.09996460427266,17.362405718840517,0.0,0.8622031292155514,0.9743589743589743,0.02564102564102564,2.7576918539009316,14.0
pp_quantile_fixed,HOBBIES_1_173_CA_4,272.5906369826328,272.5906369826328,0.0,0.0,1.0,1.0,0.0,3.4947517561876,20.0
pp_quantile_fixed,HOBBIES_1_175_WI_1,345.19376269267167,345.19376269267167,0.0,0.0,1.0,1.0,0.0,4.425561060162457,12.0
pp_quantile_fixed,HOBBIES_1_176_TX_3,363.0561709296943,284.31502168478573,78.74114924490854,0.0,0.8349242154194789,0.8846153846153846,0.11538461538461539,3.6450643805741763,53.0
pp_quantile_fixed,HOBBIES_1_184_CA_1,519.3552182089949,519.3552182089949,0.0,0.0,1.0,1.0,0.0,6.658400233448652,10.0
pp_quantile_fixed,HOBBIES_1_186_TX_1,190.43245695322602,190.43245695322602,0.0,0.0,1.0,1.0,0.0,2.44144175581059,12.0
pp_quantile_fixed,HOBBIES_1_187_CA_2,263.02113200983723,263.02113200983723,0.0,0.0,1.0,1.0,0.0,3.3720657949979134,22.0
pp_quantile_fixed,HOBBIES_1_190_TX_2,224.82959612669902,219.0290501006392,5.800546026059802,0.0,0.9414086259993959,0.9871794871794872,0.01282051282051282,2.80806474487999,11.0
pp_quantile_fixed,HOBBIES_1_194_TX_3,1091.7455252269215,939.4849075904757,152.26061763644583,0.0,0.8566284203046649,0.8974358974358975,0.10256410256410256,12.044678302441996,118.0
pp_quantile_fixed,HOBBIES_1_200_CA_4,548.9377276793109,469.5070463631092,79.43068131620169,0.0,0.8234873748528851,0.9230769230769231,0.07692307692307693,6.019321107219349,50.0
pp_quantile_fixed,HOBBIES_1_209_CA_3,5502.6907977648625,4721.982824702828,780.707973062034,0.0,0.8215116659666132,0.8333333333333334,0.16666666666666666,60.53824134234395,486.0
pp_quantile_fixed,HOBBIES_1_212_CA_2,482.5258934566127,482.5258934566127,0.0,0.0,1.0,1.0,0.0,6.186229403289906,6.0
pp_quantile_fixed,HOBBIES_1_232_WI_3,1189.5136492795357,1126.8341854180014,62.67946386153433,0.0,0.8549086484686704,0.9615384615384616,0.038461538461538464,14.446592120743608,48.0
pp_quantile_fixed,HOBBIES_1_239_TX_1,367.7559057465399,355.77575691892486,11.98014882761503,0.0,0.9168045220304512,0.9871794871794872,0.01282051282051282,4.561227652806729,16.0
pp_quantile_fixed,HOBBIES_1_240_CA_2,771.4470245144117,603.3990463003221,168.04797821408968,0.0,0.8187184701034631,0.8333333333333334,0.16666666666666666,7.735885208978488,103.0
pp_quantile_fixed,HOBBIES_1_242_TX_3,626.7942151446902,578.0749517852663,48.71926335942385,0.0,0.8741104305958041,0.9615384615384616,0.038461538461538464,7.411217330580337,43.0
pp_quantile_fixed,HOBBIES_1_245_TX_1,139.2423634103276,132.0290993522922,7.213264058035393,0.0,0.9198526215773846,0.9871794871794872,0.01282051282051282,1.692680760926823,10.0
pp_quantile_fixed,HOBBIES_1_245_WI_1,405.66177145690693,357.3707223261153,48.29104913079163,0.0,0.8323227460736402,0.9358974358974359,0.0641025641025641,4.581675927257889,32.0
pp_quantile_fixed,HOBBIES_1_252_TX_1,810.804363914272,753.1327613811109,57.67160253316116,0.0,0.8855722171961088,0.9743589743589743,0.02564102564102564,9.655548222834755,56.0
pp_quantile_fixed,HOBBIES_1_257_CA_2,357.9076601425634,346.31892656439453,11.588733578168835,0.0,0.932229628197843,0.9743589743589743,0.02564102564102564,4.439986238005058,19.0
pp_quantile_fixed,HOBBIES_1_261_WI_3,2209.193398985325,1648.7670549716784,560.4263440136467,0.0,0.6521251744173515,0.9487179487179487,0.05128205128205128,21.138039166303567,179.0
pp_quantile_fixed,HOBBIES_1_264_TX_2,361.52091905678367,347.09045196648157,14.430467090302077,0.0,0.9528416108160062,0.9743589743589743,0.02564102564102564,4.449877589313866,34.0
pp_quantile_fixed,HOBBIES_1_267_CA_3,326.6027303222587,325.3814476587336,1.2212826635251117,0.0,0.9903072804482134,0.9871794871794872,0.01282051282051282,4.171557021265815,14.0
pp_quantile_fixed,HOBBIES_1_267_WI_2,162.24469541112694,162.24469541112694,0.0,0.0,1.0,1.0,0.0,2.0800601975785504,6.0
pp_quantile_fixed,HOBBIES_1_277_CA_1,1034.0,1025.0,9.0,0.0,0.9411764705882353,0.9871794871794872,0.01282051282051282,13.14102564102564,17.0
pp_quantile_fixed,HOBBIES_1_279_CA_4,497.6628311403255,461.7359796358715,35.92685150445403,0.0,0.9232332232810812,0.9487179487179487,0.05128205128205128,5.919692046613737,52.0
pp_quantile_fixed,HOBBIES_1_279_TX_3,578.215091242506,544.2905042905983,33.92458695190774,0.0,0.9469098795744793,0.9487179487179487,0.05128205128205128,6.978083388341004,71.0
pp_quantile_fixed,HOBBIES_1_285_CA_4,252.0326176093927,252.0326176093927,0.0,0.0,1.0,1.0,0.0,3.2311874052486242,8.0
pp_quantile_fixed,HOBBIES_1_287_WI_1,493.5097240586478,489.80886295640494,3.7008611022428894,0.0,0.9891787687068919,0.9743589743589743,0.02564102564102564,6.279600807133397,38.0
pp_quantile_fixed,HOBBIES_1_289_WI_1,535.8270767239056,398.6088274515103,137.21824927239535,0.0,0.7540891590100441,0.8974358974358975,0.10256410256410256,5.11036958271167,62.0
pp_quantile_fixed,HOBBIES_1_290_CA_4,459.2846991703096,459.2846991703096,0.0,0.0,1.0,1.0,0.0,5.888265373978328,3.0
pp_quantile_fixed,HOBBIES_1_296_CA_1,484.4526307322383,435.0231795501483,49.429451182089934,0.0,0.8474399654873768,0.9230769230769231,0.07692307692307693,5.577220250642927,36.0
pp_quantile_fixed,HOBBIES_1_297_CA_1,1005.103030260479,786.6304054030625,218.4726248574166,0.0,0.8620753630950653,0.9102564102564102,0.08974358974358974,10.08500519747516,176.0
pp_quantile_fixed,HOBBIES_1_306_CA_4,553.1648892592912,491.33470350735143,61.83018575193972,0.0,0.8402320781603625,0.9487179487179487,0.05128205128205128,6.2991628654788645,43.0
pp_quantile_fixed,HOBBIES_1_306_WI_3,238.83776565122653,238.83776565122653,0.0,0.0,1.0,1.0,0.0,3.0620226365541865,17.0
pp_quantile_fixed,HOBBIES_1_309_WI_1,274.4875837457728,225.18840130134737,49.29918244442544,0.0,0.6576445663581567,0.9358974358974359,0.0641025641025641,2.88703078591471,16.0
pp_quantile_fixed,HOBBIES_1_312_TX_3,1033.822919157569,988.5144840364023,45.30843512116677,0.0,0.9310373894654995,0.9615384615384616,0.038461538461538464,12.673262615851312,73.0
pp_quantile_fixed,HOBBIES_1_319_TX_1,1694.595500383858,1550.3336352563338,144.26186512752423,0.0,0.8812659546275521,0.9102564102564102,0.08974358974358974,19.876072246876074,135.0
pp_quantile_fixed,HOBBIES_1_323_CA_3,982.4462987568509,663.4940840418052,318.95221471504567,0.0,0.7046738752638466,0.782051282051282,0.21794871794871795,8.506334410792375,120.0
pp_quantile_fixed,HOBBIES_1_328_TX_1,229.57942581337733,229.57942581337733,0.0,0.0,1.0,1.0,0.0,2.943325971966376,7.0
pp_quantile_fixed,HOBBIES_1_332_WI_1,659.7926965306831,554.200649150946,105.5920473797371,0.0,0.8076647588711527,0.9102564102564102,0.08974358974358974,7.105136527576231,61.0
